is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,1078.63,-4354.61,249.86,-2239.85,145.34,11.34,-0.26643652,0.6738747,0.05667529,0.6867987,-0.32669997,-5.6007,-2.1271,1
0,1004.01,-4349.77,249.78,-2237.57,145.18,-10.32,-0.23185036,0.6099569,0.061104417,0.75529087,-0.32669997,-5.6007,-2.1271,1
0,929.47,-4344.93,248.98,-2235.29,145.02,-31.96,-0.19494982,0.53994834,0.064923935,0.8162324,-0.32669997,-5.6007,-2.1271,1
0,855.01,-4340.09,247.46,-2233.01,144.86,-53.56,-0.15610172,0.46453962,0.06809068,0.8690218,-0.32669997,-5.6007,-2.1271,1
0,780.63,-4335.25,245.22,-2230.73,144.7,-75.15,-0.11569453,0.38449666,0.07057229,0.9131246,-0.32669997,-5.6007,-2.1271,1
0,687.75,-4329.23,241.41,-2227.88,144.5,-102.1,-0.0636076,0.27912518,0.07269244,0.9553842,-0.32669997,-5.6007,-2.1271,1
0,613.53,-4324.43,237.55,-2225.6,144.34,-123.64,-0.021182753,0.19161583,0.073571794,0.9784793,-0.32669997,-5.6007,-2.1271,1
0,539.39,-4319.63,232.98,-2223.32,144.18,-145.16,0.021447098,0.10219135,0.07371206,0.9917981,-0.32669997,-5.6007,-2.1271,1
0,465.33,-4314.83,227.7,-2221.04,144.02,-166.65,0.06387195,0.011747254,0.07311863,0.99520653,-0.32669997,-5.6007,-2.1271,1
0,391.35,-4310.03,221.7,-2218.76,143.86,-188.13,0.10565481,-0.07881557,0.07179151,0.9886714,-0.32669997,-5.6007,-2.1271,1
0,317.44,-4305.23,214.98,-2216.48,143.7,-209.57,0.1463857,-0.16858533,0.069752276,0.9722576,-0.32669997,-5.6007,-2.1271,1
0,243.6,-4300.43,207.54,-2214.2,143.54,-231.01,0.18564911,-0.2566773,0.06701172,0.94612926,-0.32669997,-5.6007,-2.1271,1
0,169.84,-4295.64,199.4,-2211.92,143.38,-252.41,0.2230568,-0.34220135,0.0636076,0.91054815,-0.32669997,-5.6007,-2.1271,1
0,96.16,-4290.88,190.54,-2209.64,143.22,-273.8,0.25824183,-0.42430505,0.059561502,0.86586887,-0.32669997,-5.6007,-2.1271,1
0,4.16,-4284.93,178.46,-2206.84,143.02,-300.5,0.29854652,-0.52088845,0.053675696,0.79791236,-0.32669997,-5.6007,-2.1271,1
0,-69.36,-4280.17,168.0,-2204.6,142.86,-321.84,0.3274627,-0.59236443,0.048367217,0.73452926,-0.32669997,-5.6007,-2.1271,1
0,-142.8,-4275.41,156.82,-2202.36,142.7,-343.16,0.35310966,-0.65792227,0.042567812,0.6638071,-0.32669997,-5.6007,-2.1271,1
0,-216.16,-4270.65,144.94,-2200.12,142.54,-364.45,-0.375223,0.71691096,-0.036342174,-0.5864517,-0.32669997,-5.6007,-2.1271,1
0,-289.46,-4265.89,132.35,-2197.88,142.38,-385.73,-0.3935924,0.76873416,-0.02976052,-0.50323665,-0.32669997,-5.6007,-2.1271,1
0,-362.68,-4261.13,119.05,-2195.64,142.22,-406.97,-0.4080343,0.8128747,-0.022871325,-0.4149936,-0.32669997,-5.6007,-2.1271,1
0,-417.54,-4257.58,108.61,-2193.96,142.1,-422.9,-0.41619128,0.84067315,-0.017552055,-0.34604242,-0.32669997,-5.6007,-2.1271,1
0,-490.62,-4252.86,94.07,-2191.72,141.94,-444.11,-0.4234257,0.8703615,-0.010312196,-0.25114763,-0.32669997,-5.6007,-2.1271,1
0,-557.31,-4248.56,97.66,-1936.66,124.9,258.59,-0.42149436,0.8973245,0.018032191,-0.1297157,-0.3717,-5.9040003,-1.0022,1
0,-686.27,-4240.24,113.26,-1932.7,124.58,214.74,-0.40283367,0.91058004,0.0686949,0.062048506,-0.3717,-5.9040003,-1.0022,1
0,-718.47,-4238.16,116.7,-1931.72,124.5,203.79,-0.39561543,0.9082112,0.0810113,0.10990052,-0.3717,-5.9040003,-1.0022,1
0,-814.97,-4231.92,125.93,-1928.78,124.26,170.97,-0.36811268,0.8875342,0.11662243,0.25134718,-0.3717,-5.9040003,-1.0022,1
0,-895.28,-4226.76,132.37,-1926.33,124.06,143.67,-0.33885118,0.8550416,0.14433028,0.36503765,-0.3717,-5.9040003,-1.0022,1
0,-959.45,-4222.64,136.71,-1924.37,123.9,121.85,-0.31160194,0.8194157,0.16489524,0.45196426,-0.3717,-5.9040003,-1.0022,1
0,-1023.55,-4218.52,140.31,-1922.41,123.74,100.05,-0.2812399,0.77559865,0.18381488,0.5343809,-0.3717,-5.9040003,-1.0022,1
0,-1087.59,-4214.4,143.19,-1920.45,123.58,78.28,-0.24806716,0.72403204,0.20090029,0.6114567,-0.3717,-5.9040003,-1.0022,1
0,-1151.57,-4210.28,145.35,-1918.49,123.42,56.52,-0.21241821,0.6652322,0.21597883,0.68242055,-0.3717,-5.9040003,-1.0022,1
0,-1215.48,-4206.16,146.79,-1916.53,123.26,34.79,-0.17464373,0.59978765,0.22889936,0.74656504,-0.3717,-5.9040003,-1.0022,1
0,-1279.32,-4202.04,147.49,-1914.57,123.1,13.07,-0.13512127,0.5283495,0.2395272,0.80325323,-0.3717,-5.9040003,-1.0022,1
0,-1343.1,-4197.92,147.47,-1912.61,122.94,-8.59,-0.09425557,0.4516298,0.24776505,0.8519148,-0.3717,-5.9040003,-1.0022,1
0,-1422.73,-4192.82,146.43,-1910.16,122.74,-35.63,-0.04189346,0.34947357,0.25456798,0.90072656,-0.3717,-5.9040003,-1.0022,1
0,-1486.36,-4188.74,144.79,-1908.2,122.58,-57.23,0.00050980825,0.26374453,0.25715208,0.9296835,-0.3717,-5.9040003,-1.0022,1
0,-1549.93,-4184.66,142.43,-1906.24,122.42,-78.82,0.042902287,0.17538281,0.25717366,0.9493482,-0.3717,-5.9040003,-1.0022,1
0,-1613.43,-4180.58,139.35,-1904.28,122.26,-100.38,0.08486858,0.0852678,0.25462192,0.9595282,-0.3717,-5.9040003,-1.0022,1
0,-1708.55,-4174.46,133.38,-1901.34,122.05,-132.68,0.14609438,-0.051210318,0.24603333,0.95681846,-0.3717,-5.9040003,-1.0022,1
0,-1740.23,-4172.42,131.03,-1900.36,121.99,-143.44,0.16583942,-0.096602306,0.24193327,0.9511223,-0.3717,-5.9040003,-1.0022,1
0,-1803.53,-4168.34,125.8,-1898.4,121.87,-164.93,0.20404544,-0.18654469,0.23192585,0.9326183,-0.3717,-5.9040003,-1.0022,1
0,-1914.16,-4161.25,114.93,-1894.97,121.66,-202.5,0.26577297,-0.3389267,0.20891155,0.8779803,-0.3717,-5.9040003,-1.0022,1
0,-1945.73,-4159.23,111.42,-1894.01,121.6,-213.22,0.2819952,-0.38075808,0.20112686,0.8573505,-0.3717,-5.9040003,-1.0022,1
0,-2040.35,-4153.17,99.82,-1891.13,121.42,-245.35,0.32627586,-0.50014544,0.17483793,0.7828348,-0.3717,-5.9040003,-1.0022,1
0,-2103.35,-4149.13,91.2,-1889.21,121.3,-266.75,0.35178792,-0.5736552,0.1550929,0.7232642,-0.3717,-5.9040003,-1.0022,1
0,-2161.25,-4145.41,96.3,-1736.46,111.41,143.62,-0.3715168,0.6544527,-0.1252002,-0.64652294,-0.37939999,-5.9583,-0.5948,1
0,-2219.1,-4141.69,100.64,-1734.7,111.29,121.8,-0.38434026,0.71638316,-0.098301664,-0.5739465,-0.37939999,-5.9583,-0.5948,1
0,-2276.88,-4137.97,104.24,-1732.94,111.17,100.0,-0.39332804,0.77115464,-0.07042123,-0.49563533,-0.37939999,-5.9583,-0.5948,1
0,-2334.61,-4134.25,107.12,-1731.18,111.05,78.23,-0.39837757,0.8182236,-0.041839514,-0.41237715,-0.37939999,-5.9583,-0.5948,1
0,-2392.28,-4130.56,109.28,-1729.42,110.93,56.47,-0.39945114,0.8571177,-0.01283696,-0.32499725,-0.37939999,-5.9583,-0.5948,1
0,-2464.28,-4125.96,110.95,-1727.22,110.78,29.31,-0.39518926,0.89365536,0.023556463,-0.21130688,-0.37939999,-5.9583,-0.5948,1
0,-2464.28,-4125.96,110.95,-1727.22,110.78,29.31,-0.39518926,0.89365536,0.023556463,-0.21130688,-0.37939999,-5.9583,-0.5948,1
0,-2579.29,-4118.6,111.27,-1723.7,110.54,-14.05,-0.37559527,0.9229613,0.080795504,-0.023297513,-0.37939999,-5.9583,-0.5948,1
0,-2636.71,-4114.92,110.35,-1721.94,110.42,-35.68,-0.3601175,0.9238285,0.108352214,0.07152716,-0.37939999,-5.9583,-0.5948,1
0,-2694.07,-4111.24,108.71,-1720.18,110.3,-57.28,-0.34103605,0.915469,0.13481916,0.16563433,-0.37939999,-5.9583,-0.5948,1
0,-2751.37,-4107.56,106.35,-1718.42,110.18,-78.87,-0.31855047,0.89796144,0.15993743,0.25809076,-0.37939999,-5.9583,-0.5948,1
0,-2822.92,-4102.96,102.39,-1716.22,110.03,-105.82,-0.28599814,0.8634866,0.1890695,0.3699307,-0.37939999,-5.9583,-0.5948,1
0,-2865.8,-4100.2,99.47,-1714.9,109.94,-121.97,-0.2642894,0.83629113,0.20515677,0.43437183,-0.37939999,-5.9583,-0.5948,1
0,-2937.2,-4095.62,93.71,-1712.7,109.79,-148.87,-0.22486944,0.7806045,0.22936872,0.536172,-0.37939999,-5.9583,-0.5948,1
0,-2992.05,-4092.1,94.6,-1622.91,104.01,81.64,-0.18850839,0.7207992,0.24964243,0.61854005,-0.3814,-5.9728003,-0.42430001,1
0,-3046.11,-4088.62,96.87,-1621.23,103.89,59.88,-0.15381972,0.6586883,0.2659672,0.68682647,-0.3814,-5.9728003,-0.42430001,1
0,-3100.12,-4085.15,98.41,-1619.55,103.77,38.15,-0.11758815,0.58999074,0.27963766,0.7482558,-0.3814,-5.9728003,-0.42430001,1
0,-3154.07,-4081.71,99.23,-1617.9,103.65,16.43,-0.08018046,0.51539654,0.29050818,0.80221105,-0.3814,-5.9728003,-0.42430001,1
0,-3207.97,-4078.27,99.33,-1616.26,103.53,-5.24,-0.041968986,0.43565577,0.2984764,0.8481477,-0.3814,-5.9728003,-0.42430001,1
0,-3261.82,-4074.83,98.71,-1614.62,103.41,-26.88,-0.0033474711,0.35156676,0.3034666,0.8856058,-0.3814,-5.9728003,-0.42430001,1
0,-3329.04,-4070.53,96.92,-1612.57,103.26,-53.89,0.044936128,0.24160959,0.3054357,0.9199536,-0.3814,-5.9728003,-0.42430001,1
0,-3382.76,-4067.09,94.68,-1610.93,103.14,-75.48,0.08309908,0.1508418,0.30357447,0.93711466,-0.3814,-5.9728003,-0.42430001,1
0,-3435.98,-4063.68,92.99,-1556.19,99.62,54.97,0.122254685,0.05280174,0.29833072,0.9451267,-0.382,-5.9779997,-0.3415,1
0,-3487.81,-4060.36,94.37,-1554.59,99.5,33.25,0.15702423,-0.04055555,0.2903895,0.9430655,-0.382,-5.9779997,-0.3415,1
0,-3539.59,-4057.04,95.03,-1552.99,99.38,11.54,0.19022398,-0.13350824,0.27954596,0.9315817,-0.382,-5.9779997,-0.3415,1
0,-3591.33,-4053.72,94.97,-1551.39,99.26,-10.12,0.22152467,-0.22511761,0.26591322,0.9107903,-0.382,-5.9779997,-0.3415,1
0,-3643.01,-4050.4,94.19,-1549.79,99.14,-31.76,0.2506135,-0.31448275,0.24962085,0.8808989,-0.382,-5.9779997,-0.3415,1
0,-3716.42,-4045.02,100.94,-1451.36,109.1,158.48,0.28740078,-0.45123062,0.2172466,0.8164531,-0.3955,-5.9855,-0.1276,1
0,-3760.34,-4040.04,112.33,-1199.01,190.73,482.18,0.30244696,-0.5456669,0.1860807,0.75904375,-0.38279998,-5.9497,0.6738,1
0,-3798.26,-4032.98,129.48,-954.96,275.37,644.12,0.3047937,-0.63051116,0.14764808,0.69839567,-0.336,-5.8332,1.364,1
0,-3830.07,-4023.82,150.48,-953.96,275.09,621.8,-0.29822278,0.7002038,-0.10692259,-0.639801,-0.336,-5.8332,1.364,1
0,-3864.79,-4010.73,177.62,-653.24,373.32,709.48,-0.28042528,0.78277296,-0.04298321,-0.5538778,-0.1783,-5.5845003,2.1866,1
0,-3885.16,-3997.89,200.99,-486.04,421.42,709.4,-0.25888917,0.83479106,0.015475058,-0.48565492,0.007900001,-5.3977003,2.62,1
0,-3901.36,-3983.85,224.18,-485.52,420.98,687.0,-0.23514658,0.87352973,0.07510931,-0.41953605,0.007900001,-5.3977003,2.62,1
0,-3912.47,-3968.39,246.28,-305.38,471.29,651.35,-0.20886844,0.9017379,0.1452312,-0.34950054,0.3368,-5.1169,3.1151001,1
0,-3921.13,-3952.44,267.29,-186.61,489.32,607.64,-0.18187276,0.91772884,0.21571988,-0.2795729,0.512,-4.9007998,3.4232998,1
0,-3927.33,-3936.14,287.08,-186.41,488.8,585.36,-0.15526552,0.9221025,0.28413695,-0.21186255,0.512,-4.9007998,3.4232998,1
0,-3933.53,-3919.86,306.13,-186.21,488.28,563.08,-0.12711,0.9172655,0.34970555,-0.14203206,0.512,-4.9007998,3.4232998,1
0,-3941.28,-3899.53,328.9,-185.96,487.63,535.28,-0.09015548,0.8983458,0.42667875,-0.052839544,0.512,-4.9007998,3.4232998,1
0,-3950.58,-3875.17,354.69,-185.66,486.85,501.96,-0.044002827,0.85718495,0.51015276,0.05515387,0.512,-4.9007998,3.4232998,1
0,-3953.68,-3867.05,362.92,-185.56,486.59,490.86,-0.028347084,0.83912766,0.5355192,0.09099707,0.512,-4.9007998,3.4232998,1
0,-3962.94,-3842.75,386.49,-185.26,485.81,457.61,0.01887378,0.7725802,0.60334826,0.19681102,0.512,-4.9007998,3.4232998,1
0,-3969.1,-3826.56,401.29,-185.06,485.29,435.47,0.05019605,0.7184659,0.64112276,0.26504466,0.512,-4.9007998,3.4232998,1
0,-3972.18,-3818.48,408.41,-184.96,485.03,424.41,0.065684594,0.6886799,0.6576309,0.29820657,0.512,-4.9007998,3.4232998,1
0,-3975.31,-3802.65,422.26,-63.54,471.43,408.82,0.08972929,0.618621,0.69325864,0.3586771,0.4322,-4.3276,4.1333,1
0,-3976.69,-3778.96,447.96,815.37,554.94,1377.04,0.109199196,0.50842106,0.7433941,0.42065278,-1.9082,0.5276,4.7033,1
0,-3949.53,-3760.48,493.38,814.53,554.38,1353.96,0.08548898,0.4486087,0.7948333,0.39960217,-1.9082,0.5276,4.7033,1
0,-3922.4,-3742.01,538.03,813.69,553.82,1330.92,0.061163757,0.38555405,0.84052515,0.3756654,-1.9082,0.5276,4.7033,1
0,-3888.52,-3718.96,592.77,812.64,553.12,1302.14,0.030154299,0.30286774,0.8890633,0.34194773,-1.9082,0.5276,4.7033,1
0,-3847.92,-3691.33,656.87,811.38,552.28,1267.65,-0.007474533,0.19921711,0.9340172,0.2964263,-1.9082,0.5276,4.7033,1
0,-3834.4,-3682.13,677.86,810.96,552.0,1256.17,-0.020017477,0.16386484,0.94565666,0.28014478,-1.9082,0.5276,4.7033,1
0,-3793.89,-3654.55,739.66,809.7,551.16,1221.75,-0.057349596,0.056286864,0.9702536,0.22836527,-1.9082,0.5276,4.7033,1
0,-3766.92,-3636.19,779.91,808.86,550.6,1198.83,-0.08175034,-0.01605226,0.97790444,0.19173452,-1.9082,0.5276,4.7033,1
0,-3739.97,-3617.85,819.39,808.02,550.04,1175.95,-0.1055685,-0.08828349,0.9784847,0.15371722,-1.9082,0.5276,4.7033,1
0,-3713.05,-3599.53,858.11,807.18,549.48,1153.08,-0.12862055,-0.15986729,0.9719921,0.114588596,-1.9082,0.5276,4.7033,1
0,-3686.16,-3581.22,896.07,806.34,548.92,1130.24,-0.1507393,-0.23030205,0.9584719,0.07463457,-1.9082,0.5276,4.7033,1
0,-3652.59,-3558.37,942.45,805.29,548.22,1101.72,-0.1768448,-0.3159394,0.9318443,0.023966467,-1.9082,0.5276,4.7033,1
0,-3625.76,-3540.1,978.7,804.45,547.66,1078.92,-0.19630392,-0.38192335,0.9029493,-0.016791388,-1.9082,0.5276,4.7033,1
0,-3598.96,-3521.86,1014.19,803.61,547.1,1056.16,-0.21434416,-0.44514522,0.8675279,-0.057425123,-1.9082,0.5276,4.7033,1
0,-3572.19,-3503.63,1048.92,802.77,546.54,1033.41,-0.23083614,-0.5051518,0.82583356,-0.0976489,-1.9082,0.5276,4.7033,1
0,-3545.45,-3485.43,1082.89,801.93,545.98,1010.69,-0.24566108,-0.56151146,0.7781642,-0.1371713,-1.9082,0.5276,4.7033,1
0,-3518.73,-3467.24,1116.11,801.09,545.42,987.99,-0.25870574,-0.6138088,0.7248731,-0.17569572,-1.9082,0.5276,4.7033,1
0,-3478.71,-3440.0,1164.52,799.83,544.58,953.98,0.27473912,0.6838292,-0.63523704,0.23101951,-1.9082,0.5276,4.7033,1
0,-3452.07,-3421.86,1195.85,798.99,544.02,931.34,0.28296086,0.7243912,-0.56965226,0.26587006,-1.9082,0.5276,4.7033,1
0,-3418.81,-3399.21,1233.95,797.94,543.32,903.07,0.29035175,0.76770306,-0.48193792,0.30669805,-1.9082,0.5276,4.7033,1
0,-3392.23,-3381.11,1263.58,797.1,542.76,880.47,0.29391232,0.79613066,-0.40779692,0.33688742,-1.9082,0.5276,4.7033,1
0,-3365.67,-3363.03,1292.46,796.26,542.2,857.91,0.29534194,0.81880534,-0.330705,0.3646438,-1.9082,0.5276,4.7033,1
0,-3339.15,-3344.97,1320.59,795.42,541.64,835.36,0.2946406,0.8355618,-0.25122315,0.38975668,-1.9082,0.5276,4.7033,1
0,-3312.66,-3326.93,1347.96,794.58,541.08,812.84,0.29180834,0.8462714,-0.16992863,0.41206425,-1.9082,0.5276,4.7033,1
0,-3299.42,-3317.91,1361.37,794.16,540.8,801.58,0.28959647,0.84933925,-0.12878239,0.42210397,-1.9082,0.5276,4.7033,1
0,-3259.75,-3290.9,1400.47,792.9,539.96,767.86,0.27985346,0.84931034,-0.004248402,0.44758907,-1.9082,0.5276,4.7033,1
0,-3226.74,-3268.42,1431.77,791.85,539.26,739.8,0.26824918,0.83873606,0.09966659,0.46328261,-1.9082,0.5276,4.7033,1
0,-3200.36,-3250.46,1455.96,791.04,538.7,717.37,0.25676906,0.823452,0.18204539,0.47207615,-1.9082,0.5276,4.7033,1
0,-3174.0,-3232.51,1479.4,790.24,538.14,694.97,0.24344382,0.8022083,0.26311332,0.47746024,-1.9082,0.5276,4.7033,1
0,-3147.68,-3214.59,1502.1,789.44,537.58,672.59,0.22835448,0.775165,0.34228224,0.47939157,-1.9082,0.5276,4.7033,1
0,-3134.52,-3205.63,1513.17,789.04,537.3,661.41,0.22018138,0.7595284,0.38097388,0.47905707,-1.9082,0.5276,4.7033,1
0,-3108.24,-3187.73,1534.76,788.24,536.74,639.06,0.20266438,0.7241618,0.45621544,0.47579864,-1.9082,0.5276,4.7033,1
0,-3068.86,-3160.91,1565.74,787.04,535.9,605.58,0.17368345,0.66139436,0.56272525,0.46446946,-1.9082,0.5276,4.7033,1
0,-3055.74,-3151.99,1575.69,786.64,535.62,594.44,0.16336851,0.6380289,0.5962756,0.45900455,-1.9082,0.5276,4.7033,1
0,-3009.9,-3120.77,1609.07,785.24,534.64,555.47,0.12507077,0.54745257,0.704849,0.43340614,-1.9082,0.5276,4.7033,1
0,-2983.74,-3102.97,1627.12,784.44,534.08,533.23,0.101889245,0.4901218,0.76002955,0.41443256,-1.9082,0.5276,4.7033,1
0,-2957.61,-3085.17,1644.43,783.64,533.52,511.02,0.07796324,0.4292521,0.80971336,0.39246488,-1.9082,0.5276,4.7033,1
0,-2931.5,-3067.41,1661.0,782.84,532.96,488.82,0.053476088,0.36527503,0.8535461,0.3676595,-1.9082,0.5276,4.7033,1
0,-2905.42,-3049.65,1676.84,782.04,532.4,466.66,0.028605992,0.2986544,0.89120984,0.34019443,-1.9082,0.5276,4.7033,1
0,-2879.37,-3031.92,1691.93,781.24,531.84,444.51,0.0035254995,0.22987582,0.9224284,0.3102748,-1.9082,0.5276,4.7033,1
0,-2846.84,-3009.77,1709.76,780.24,531.14,416.86,-0.02783458,0.1416274,0.9520532,0.26974353,-1.9082,0.5276,4.7033,1
0,-2820.84,-2992.09,1723.2,779.44,530.58,394.76,-0.05272086,0.0698278,0.96802425,0.23510346,-1.9082,0.5276,4.7033,1
0,-2794.88,-2974.41,1735.9,778.64,530.02,372.68,-0.07721871,-0.002478909,0.97699636,0.19876935,-1.9082,0.5276,4.7033,1
0,-2781.9,-2965.58,1741.97,778.24,529.74,361.65,-0.08927073,-0.03865654,0.97883636,0.18004392,-1.9082,0.5276,4.7033,1
0,-2730.08,-2930.3,1764.43,776.64,528.62,317.59,-0.13565536,-0.18201841,0.9685123,0.10222912,-1.9082,0.5276,4.7033,1
0,-2704.2,-2912.7,1774.55,775.84,528.06,295.59,-0.15746121,-0.25198382,0.9528155,0.062070083,-1.9082,0.5276,4.7033,1
0,-2678.36,-2895.1,1783.95,775.04,527.5,273.62,-0.17812337,-0.32012036,0.9302335,0.021463282,-1.9082,0.5276,4.7033,1
0,-2658.99,-2881.93,1790.51,774.44,527.08,257.15,-0.19278108,-0.36973113,0.90887374,-0.009103761,-1.9082,0.5276,4.7033,1
0,-2620.3,-2855.59,1802.41,773.24,526.24,224.26,-0.21969044,-0.4642429,0.85516804,-0.07001662,-1.9082,0.5276,4.7033,1
0,-2607.42,-2846.83,1806.01,772.84,525.96,213.3,-0.22788519,-0.49414635,0.8341268,-0.09011232,-1.9082,0.5276,4.7033,1
0,-2568.81,-2820.55,1815.72,771.64,525.12,180.48,-0.24994998,-0.5782839,0.76212037,-0.14928271,-1.9082,0.5276,4.7033,1
0,-2543.1,-2803.07,1821.28,770.84,524.56,158.62,-0.2624228,-0.629238,0.7071477,-0.18744563,-1.9082,0.5276,4.7033,1
0,-2530.26,-2794.33,1823.79,770.44,524.28,147.7,-0.26795247,-0.65302914,0.67771935,-0.20603617,-1.9082,0.5276,4.7033,1
0,-2491.77,-2768.14,1830.22,769.24,523.44,114.97,0.28159598,0.7171616,-0.5823031,0.25943407,-1.9082,0.5276,4.7033,1
0,-2459.74,-2746.34,1834.33,768.24,522.74,87.73,0.2894724,0.7617378,-0.49549508,0.3007422,-1.9082,0.5276,4.7033,1
0,-2421.36,-2720.24,1837.76,767.04,521.9,55.09,0.29461363,0.80383587,-0.38402736,0.34579432,-1.9082,0.5276,4.7033,1
0,-2395.8,-2702.85,1839.14,766.24,521.34,33.37,0.2953797,0.82467574,-0.3061316,0.3727522,-1.9082,0.5276,4.7033,1
0,-2383.04,-2694.17,1839.56,765.84,521.06,22.51,0.29496428,0.83286756,-0.26631784,0.38523036,-1.9082,0.5276,4.7033,1
0,-2344.78,-2668.13,1839.74,764.64,520.22,-10.01,0.29051897,0.84836334,-0.14428169,0.41840315,-1.9082,0.5276,4.7033,1
0,-2319.3,-2650.81,1838.96,763.84,519.66,-31.65,0.28492996,0.85103935,-0.06149284,0.4367671,-1.9082,0.5276,4.7033,1
0,-2287.5,-2629.17,1836.97,762.84,518.96,-58.65,0.27504662,0.84573156,0.042551626,0.45527673,-1.9082,0.5276,4.7033,1
0,-2262.09,-2611.89,1834.57,762.04,518.4,-80.24,0.26489902,0.8346021,0.12549156,0.46639,-1.9082,0.5276,4.7033,1
0,-2262.09,-2611.89,1834.57,762.04,518.4,-80.24,0.26489902,0.8346021,0.12549156,0.46639,-1.9082,0.5276,4.7033,1
0,-2211.34,-2577.37,1827.61,760.44,517.28,-123.34,0.23894456,0.79437006,0.28805357,0.47844207,-1.9082,0.5276,4.7033,1
0,-2186.01,-2560.13,1823.05,759.64,516.72,-144.86,0.22332114,0.7655577,0.36650503,0.47929445,-1.9082,0.5276,4.7033,1
0,-2160.7,-2542.93,1817.77,758.84,516.16,-166.35,0.20609008,0.7312104,0.44230217,0.47668338,-1.9082,0.5276,4.7033,1
0,-2129.1,-2521.43,1810.16,757.84,515.49,-193.2,0.18246618,0.68088245,0.53248733,0.4685749,-1.9082,0.5276,4.7033,1
0,-2103.86,-2504.27,1803.28,757.04,514.97,-214.64,0.16206837,0.63505125,0.6003595,0.45827085,-1.9082,0.5276,4.7033,1
0,-2078.64,-2487.11,1795.68,756.24,514.45,-236.07,0.14050528,0.5846228,0.6638953,0.44465432,-1.9082,0.5276,4.7033,1
0,-2053.44,-2469.97,1787.36,755.44,513.93,-257.47,0.117927976,0.5299733,0.7226266,0.42782244,-1.9082,0.5276,4.7033,1
0,-2040.86,-2461.41,1782.94,755.04,513.67,-268.17,0.10630758,0.5011866,0.75005656,0.4182413,-1.9082,0.5276,4.7033,1
0,-2003.14,-2435.74,1768.6,753.84,512.89,-300.21,0.07037807,0.40960422,0.82402825,0.38503075,-1.9082,0.5276,4.7033,1
0,-1990.58,-2427.2,1763.46,753.44,512.63,-310.89,0.0581157,0.3775212,0.8457641,0.37253642,-1.9082,0.5276,4.7033,1
0,-1959.21,-2405.85,1749.84,752.44,511.98,-337.54,0.027057687,0.29445717,0.89333016,0.33841416,-1.9082,0.5276,4.7033,1
0,-1921.62,-2380.28,1732.03,751.3,511.2,-369.48,-0.010581936,0.19047754,0.9370554,0.2924611,-1.9082,0.5276,4.7033,1
0,-1896.59,-2363.24,1719.27,750.54,510.68,-390.75,-0.035624664,0.11933062,0.95777816,0.25913736,-1.9082,0.5276,4.7033,1
0,-1871.59,-2346.24,1705.81,749.78,510.16,-411.99,-0.060408443,0.047320627,0.971577,0.22394155,-1.9082,0.5276,4.7033,1
0,-1846.61,-2329.24,1691.63,749.02,509.64,-433.22,-0.08474989,-0.025034638,0.9783538,0.18712188,-1.9082,0.5276,4.7033,1
0,-1821.65,-2312.27,1676.75,748.26,509.12,-454.42,-0.10848169,-0.09720652,0.97805697,0.14895362,-1.9082,0.5276,4.7033,1
0,-1796.73,-2295.31,1661.16,747.5,508.6,-475.6,-0.13143124,-0.16867703,0.9706903,0.10970091,-1.9082,0.5276,4.7033,1
0,-1771.83,-2278.36,1644.86,746.74,508.08,-496.76,-0.1534313,-0.23892838,0.95630515,0.06966056,-1.9082,0.5276,4.7033,1
0,-1746.95,-2261.44,1627.86,745.98,507.56,-517.9,-0.17431465,-0.30745333,0.93500745,0.029118499,-1.9082,0.5276,4.7033,1
0,-1715.9,-2240.3,1605.62,745.03,506.91,-544.3,-0.19863987,-0.38992932,0.89890003,-0.021819338,-1.9082,0.5276,4.7033,1
0,-1678.68,-2214.98,1577.48,743.89,506.13,-575.92,-0.22483708,-0.48301148,0.84221697,-0.082575746,-1.9082,0.5276,4.7033,1
0,-1653.9,-2198.12,1557.85,743.13,505.61,-596.98,-0.24029864,-0.54078996,0.7967574,-0.12239491,-1.9082,0.5276,4.7033,1
0,-1629.14,-2181.28,1537.51,742.37,505.09,-618.02,-0.25402844,-0.5946572,0.74553686,-0.16132933,-1.9082,0.5276,4.7033,1
0,-1604.42,-2164.45,1516.47,741.61,504.57,-639.03,-0.26591322,-0.6442302,0.68892646,-0.19909303,-1.9082,0.5276,4.7033,1
0,-1579.71,-2147.65,1494.73,740.85,504.05,-660.03,0.2758828,0.68913794,-0.627339,0.23542176,-1.9082,0.5276,4.7033,1
0,-1555.03,-2130.85,1472.3,740.09,503.53,-681.0,0.2838564,0.7290691,-0.56121475,0.27004024,-1.9082,0.5276,4.7033,1
0,-1530.38,-2114.08,1449.16,739.33,503.01,-701.96,0.2897691,0.7637315,-0.49103352,0.3027113,-1.9082,0.5276,4.7033,1
0,-1499.6,-2093.13,1419.26,738.38,502.36,-728.11,0.29422522,0.7992657,-0.39837757,0.3404426,-1.9082,0.5276,4.7033,1
0,-1475.0,-2076.4,1394.56,737.62,501.84,-749.02,0.29539588,0.8212071,-0.32096735,0.3678861,-1.9082,0.5276,4.7033,1
