is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-2879.21,4460.91,944.44,-1492.88,-756.76,386.92,0.09443355,-0.2539691,-0.319036,0.9081839,-2.8614001,1.7472,-4.9758,1
0,-2966.2,4416.82,965.72,-1490.22,-755.36,348.32,0.21921031,-0.25795045,-0.19728577,0.92004716,-2.8614001,1.7472,-4.9758,1
0,-3015.85,4391.66,976.88,-1488.7,-754.56,326.29,0.28774604,-0.2566827,-0.12476323,0.9141938,-2.8614001,1.7472,-4.9758,1
0,-3065.44,4366.53,987.3,-1487.18,-753.76,304.29,0.35340098,-0.25285238,-0.050994527,0.8992069,-2.8614001,1.7472,-4.9758,1
0,-3090.22,4353.97,992.23,-1486.42,-753.36,293.29,0.38494444,-0.24998775,-0.013878156,0.88833064,-2.8614001,1.7472,-4.9758,1
0,-3164.47,4316.34,1005.94,-1484.14,-752.17,260.34,0.47350037,-0.23767678,0.09732516,0.842517,-2.8614001,1.7472,-4.9758,1
0,-3213.91,4291.28,1014.16,-1482.62,-751.41,238.4,0.5267473,-0.22648789,0.17039262,0.80137813,-2.8614001,1.7472,-4.9758,1
0,-3263.3,4266.24,1021.65,-1481.1,-750.65,216.48,0.5747287,-0.21302783,0.24175525,0.752237,-2.8614001,1.7472,-4.9758,1
0,-3337.29,4228.74,1031.52,-1478.82,-749.51,183.65,0.6357927,-0.18889682,0.3440518,0.6646157,-2.8614001,1.7472,-4.9758,1
0,-3398.86,4197.54,1038.48,-1476.92,-748.56,156.33,0.67582566,-0.16552648,0.42349583,0.58009654,-2.8614001,1.7472,-4.9758,1
0,-3448.06,4172.61,1043.24,-1475.4,-747.8,134.49,0.7002848,-0.14495064,0.4823479,0.5058963,-2.8614001,1.7472,-4.9758,1
0,-3497.21,4147.69,1047.27,-1473.88,-747.04,112.69,0.7177505,-0.1229236,0.5363824,0.4266356,-2.8614001,1.7472,-4.9758,1
0,-3521.77,4135.25,1049.01,-1473.12,-746.66,101.79,0.72379637,-0.111438036,0.5614251,0.38535985,-2.8614001,1.7472,-4.9758,1
0,-3570.84,4110.37,1051.95,-1471.6,-745.9,80.01,0.73045653,-0.08765769,0.6072379,0.3000193,-2.8614001,1.7472,-4.9758,1
0,-3619.86,4085.53,1054.17,-1470.08,-745.14,58.25,0.7298201,-0.06300338,0.64698154,0.21167918,-2.8614001,1.7472,-4.9758,1
0,-3668.83,4060.71,1055.65,-1468.56,-744.38,36.52,0.7218943,-0.037717845,0.6802568,0.12122959,-2.8614001,1.7472,-4.9758,1
0,-3742.19,4023.52,1056.52,-1466.28,-743.24,3.96,0.6965276,0.00083889085,0.71734124,-0.01643529,-2.8614001,1.7472,-4.9758,1
0,-3791.04,3998.76,1056.2,-1464.76,-742.48,-17.68,0.67086977,0.026582943,0.73315805,-0.10819576,-2.8614001,1.7472,-4.9758,1
0,-3839.83,3974.03,1055.16,-1463.24,-741.72,-39.31,0.63851166,0.052062653,0.74164695,-0.19887723,-2.8614001,1.7472,-4.9758,1
0,-3900.75,3943.15,1052.85,-1461.35,-740.77,-66.31,0.58913296,0.08315303,0.7418372,-0.30933073,-2.8614001,1.7472,-4.9758,1
0,-3900.75,3943.15,1052.85,-1461.35,-740.77,-66.31,0.58913296,0.08315303,0.7418372,-0.30933073,-2.8614001,1.7472,-4.9758,1
0,-3931.03,3874.2,1047.41,130.09,-1201.05,-95.05,0.47951564,0.17666137,0.7157311,-0.47600898,-1.3589,1.0606999,-5.747,1
0,-3926.71,3834.19,1043.79,129.93,-1199.81,-116.6,0.42296714,0.22497195,0.6929641,-0.5387831,-1.3589,1.0606999,-5.747,1
0,-3922.39,3794.22,1039.45,129.77,-1198.57,-138.12,0.3621891,0.2710383,0.663271,-0.59617853,-1.3589,1.0606999,-5.747,1
0,-3918.07,3754.29,1034.39,129.61,-1197.33,-159.62,-0.2977912,-0.31440184,-0.626956,0.64760953,-1.3589,1.0606999,-5.747,1
0,-3913.75,3714.4,1028.63,129.45,-1196.09,-181.1,-0.23042074,-0.35462022,-0.58437467,0.6925727,-1.3589,1.0606999,-5.747,1
0,-3907.27,3654.66,1018.64,129.21,-1194.23,-213.28,-0.12526494,-0.40818536,-0.50969964,0.74692684,-1.3589,1.0606999,-5.747,1
0,-3901.88,3604.94,1009.08,129.01,-1192.68,-240.06,-0.0353819,-0.44586813,-0.4386499,0.77944595,-1.3589,1.0606999,-5.747,1
0,-3899.74,3585.07,1004.94,128.93,-1192.06,-250.76,0.0008065221,-0.45902073,-0.4082501,0.78906983,-1.3589,1.0606999,-5.747,1
0,-3895.46,3545.36,996.14,128.77,-1190.82,-272.15,0.07308626,-0.481857,-0.34445637,0.8023852,-1.3589,1.0606999,-5.747,1
0,-3891.18,3505.69,986.62,128.61,-1189.58,-293.51,0.14463238,-0.49988106,-0.27722615,0.8076794,-1.3589,1.0606999,-5.747,1
0,-3884.76,3446.26,971.02,128.37,-1187.72,-325.52,0.24902204,-0.51750594,-0.17140146,0.80049807,-1.3589,1.0606999,-5.747,1
0,-3880.48,3406.69,959.72,128.21,-1186.48,-346.84,0.31564802,-0.522809,-0.09856062,0.78569895,-1.3589,1.0606999,-5.747,1
0,-3876.2,3367.17,947.72,128.05,-1185.25,-368.12,0.37911806,-0.5228954,-0.024737924,0.76304513,-1.3589,1.0606999,-5.747,1
0,-3871.92,3327.69,935.01,127.89,-1184.05,-389.4,0.43880096,-0.5177487,0.04932749,0.73277336,-1.3589,1.0606999,-5.747,1
0,-3867.66,3288.25,921.59,127.73,-1182.85,-410.64,0.49410316,-0.5074338,0.12290746,0.6951739,-1.3589,1.0606999,-5.747,1
0,-3863.42,3248.85,907.46,127.57,-1181.65,-431.87,0.54447466,-0.49204776,0.19525193,0.6506251,-1.3589,1.0606999,-5.747,1
0,-3858.12,3199.66,888.8,127.37,-1180.15,-458.37,0.599723,-0.46592608,0.28285837,0.5858637,-1.3589,1.0606999,-5.747,1
0,-3856.0,3180.0,881.03,127.29,-1179.55,-468.96,0.6192454,-0.45341548,0.31674317,0.55733585,-1.3589,1.0606999,-5.747,1
0,-3849.64,3121.08,856.66,127.05,-1177.75,-500.7,0.6683537,-0.40922114,0.41331044,0.46369803,-1.3589,1.0606999,-5.747,1
0,-3845.4,3081.85,839.53,126.89,-1176.55,-521.83,0.69280976,-0.37458104,0.4726534,0.39535108,-1.3589,1.0606999,-5.747,1
0,-3841.16,3042.66,821.7,126.73,-1175.35,-542.95,0.71034133,-0.3361969,0.52728134,0.32304978,-1.3589,1.0606999,-5.747,1
0,-3839.04,3023.08,812.52,126.65,-1174.75,-553.49,0.71645314,-0.3157182,0.55265313,0.2856421,-1.3589,1.0606999,-5.747,1
0,-3832.73,2964.4,783.92,126.41,-1172.95,-585.11,0.724009,-0.24977195,0.620234,0.16951327,-1.3589,1.0606999,-5.747,1
0,-3828.53,2925.33,763.98,126.25,-1171.75,-606.15,0.7200072,-0.20259425,0.6576309,0.08981561,-1.3589,1.0606999,-5.747,1
0,-3824.33,2886.3,743.33,126.09,-1170.55,-627.18,0.70880944,-0.15339893,0.6884569,0.009222405,-1.3589,1.0606999,-5.747,1
0,-3819.08,2837.57,716.54,125.89,-1169.05,-653.43,0.68488014,-0.08979942,0.71728265,-0.09154734,-1.3589,1.0606999,-5.747,1
0,-3812.78,2779.17,682.95,125.65,-1167.25,-684.89,0.6420992,-0.0117256325,0.7370738,-0.2104599,-1.3589,1.0606999,-5.747,1
0,-3808.58,2740.29,659.69,125.49,-1166.05,-705.84,0.60549533,0.04058792,0.7410846,-0.28726593,-1.3589,1.0606999,-5.747,1
0,-3804.4,2701.45,635.72,125.33,-1164.85,-726.76,0.56283855,0.092491426,0.7376906,-0.36120725,-1.3589,1.0606999,-5.747,1
0,-3800.24,2662.65,611.06,125.17,-1163.65,-747.67,0.51456034,0.14346702,0.72692716,-0.4315341,-1.3589,1.0606999,-5.747,1
0,-3798.16,2643.27,598.47,125.09,-1163.05,-758.11,0.4884602,0.16844511,0.7188144,-0.46512225,-1.3589,1.0606999,-5.747,1
0,-3791.92,2585.17,559.65,124.85,-1161.25,-789.41,0.4031088,0.24062774,0.68379945,-0.55858743,-1.3589,1.0606999,-5.747,1
0,-3789.84,2565.83,546.36,124.77,-1160.65,-799.83,0.3725472,0.2635611,0.6686672,-0.5870505,-1.3589,1.0606999,-5.747,1
0,-3783.6,2507.85,505.45,124.53,-1158.85,-831.07,-0.27559152,-0.3282018,-0.6134096,0.6633714,-1.3589,1.0606999,-5.747,1
0,-3780.48,2478.9,484.41,124.41,-1157.95,-846.67,-0.22465366,-0.3578409,-0.5805228,0.69604164,-1.3589,1.0606999,-5.747,1
0,-3774.25,2421.06,441.16,124.17,-1156.15,-877.84,-0.11928211,-0.4109259,-0.5051626,0.74948144,-1.3589,1.0606999,-5.747,1
0,-3770.13,2382.55,411.46,124.01,-1154.95,-898.6,-0.04739076,-0.44125557,-0.44850078,0.77581865,-1.3589,1.0606999,-5.747,1
0,-3799.06,2412.23,425.13,-1386.82,1897.83,975.93,0.036746826,-0.43599024,-0.48501834,0.75717854,5.452,1.9733,-1.5428,0
0,-3845.25,2475.45,457.19,-1385.38,1895.87,953.26,0.1114758,-0.41806325,-0.53888017,0.7227755,5.452,1.9733,-1.5428,0
0,-3891.4,2538.6,488.5,-1383.94,1893.93,930.62,0.18509345,-0.3959607,-0.5873634,0.6811459,5.452,1.9733,-1.5428,0
0,-3937.5,2601.69,519.05,-1382.51,1892.01,908.0,0.25686076,-0.36990374,-0.62997705,0.6327106,5.452,1.9733,-1.5428,0
0,-3983.56,2664.71,548.85,-1381.11,1890.09,885.4,-0.32606006,0.3401459,0.6662986,-0.5779548,5.452,1.9733,-1.5428,0
0,-3991.31,2718.01,572.89,827.82,1308.47,563.31,-0.29922622,0.2753757,0.7349529,-0.54265654,1.975,-2.2584,5.1959004,0
0,-3963.73,2761.6,591.21,826.98,1307.11,541.07,-0.23224957,0.22102296,0.78416663,-0.5313113,1.975,-2.2584,5.1959004,0
0,-3943.06,2794.26,604.46,826.35,1306.09,524.39,-0.18045393,0.17877614,0.8159557,-0.5193186,1.975,-2.2584,5.1959004,0
0,-3915.54,2837.77,621.47,825.51,1304.73,502.19,-0.10986815,0.12092748,0.85118,-0.4987967,1.975,-2.2584,5.1959004,0
0,-3874.3,2902.95,645.61,824.25,1302.72,468.92,-0.0021552213,0.032074846,0.88798594,-0.4587456,1.975,-2.2584,5.1959004,0
0,-3846.84,2946.35,660.78,823.41,1301.4,446.76,0.0698332,-0.027683524,0.9014797,-0.42625257,1.975,-2.2584,5.1959004,0
0,-3833.12,2968.03,668.09,822.99,1300.74,435.7,0.10561165,-0.05750065,0.9048545,-0.40838495,1.975,-2.2584,5.1959004,0
0,-3792.01,3033.01,688.9,821.73,1298.76,402.53,0.21099943,-0.14578684,0.9014006,-0.34885857,1.975,-2.2584,5.1959004,0
0,-3764.64,3076.28,701.86,820.89,1297.44,380.45,0.2787691,-0.2029449,0.8878296,-0.30472896,1.975,-2.2584,5.1959004,0
0,-3737.29,3119.5,714.08,820.05,1296.12,358.39,0.3437497,-0.25807455,0.86538744,-0.25756204,1.975,-2.2584,5.1959004,0
0,-3709.97,3162.68,725.56,819.21,1294.8,336.35,0.4052991,-0.31063086,0.8342968,-0.20782185,1.975,-2.2584,5.1959004,0
0,-3696.32,3184.25,731.03,818.79,1294.14,325.34,0.434593,-0.3357761,0.81560373,-0.1821371,1.975,-2.2584,5.1959004,0
0,-3648.61,3259.67,748.73,817.32,1291.83,286.85,0.5281121,-0.41677392,0.7344785,-0.089098096,1.975,-2.2584,5.1959004,0
0,-3621.38,3302.7,757.83,816.48,1290.51,264.89,0.57447517,-0.4574886,0.6778576,-0.034518734,1.975,-2.2584,5.1959004,0
0,-3594.18,3345.69,766.2,815.64,1289.19,242.94,0.6150877,-0.49363384,0.6144724,0.020405902,1.975,-2.2584,5.1959004,0
0,-3567.01,3388.63,773.84,814.8,1287.87,221.02,0.64956737,-0.5248375,0.544944,0.07512549,1.975,-2.2584,5.1959004,0
0,-3539.87,3431.53,780.75,813.96,1286.55,199.12,0.6775515,-0.55080813,0.46996677,0.12909529,1.975,-2.2584,5.1959004,0
0,-3512.75,3474.39,786.93,813.12,1285.23,177.24,0.6987691,-0.5712707,0.39029616,0.18177025,1.975,-2.2584,5.1959004,0
0,-3485.67,3517.2,792.38,812.28,1283.91,155.39,0.7130049,-0.5860255,0.30672503,0.23263265,1.975,-2.2584,5.1959004,0
0,-3458.61,3559.97,797.1,811.44,1282.59,133.55,0.7201153,-0.59492695,0.22008966,0.2811698,1.975,-2.2584,5.1959004,0
0,-3431.57,3602.7,801.1,810.6,1281.27,111.75,0.72003263,-0.5978833,0.13125321,0.32689625,1.975,-2.2584,5.1959004,0
0,-3397.82,3656.04,805.08,809.55,1279.62,84.52,0.7098109,-0.5931844,0.01846917,0.37942016,1.975,-2.2584,5.1959004,0
0,-3384.34,3677.36,806.35,809.13,1278.96,73.64,0.7026083,-0.5887013,-0.026820315,0.39881456,1.975,-2.2584,5.1959004,0
0,-3343.92,3741.25,809.08,807.87,1276.98,41.02,0.6705568,-0.5664908,-0.16184182,0.45083135,1.975,-2.2584,5.1959004,0
0,-3317.01,3783.79,810.0,807.03,1275.66,19.3,0.6407608,-0.5445717,-0.2500255,0.47995263,1.975,-2.2584,5.1959004,0
0,-3303.57,3805.05,810.19,806.61,1275.0,8.45,0.62344116,-0.5315594,-0.29323262,0.4927275,1.975,-2.2584,5.1959004,0
0,-3263.28,3868.74,809.67,805.35,1273.02,-24.02,0.56233644,-0.48468387,-0.4180255,0.5235589,1.975,-2.2584,5.1959004,0
0,-3236.45,3911.15,808.41,804.51,1271.7,-45.64,0.5144794,-0.44731933,-0.4961748,0.5376122,1.975,-2.2584,5.1959004,0
0,-3209.65,3953.52,806.43,803.67,1270.38,-67.24,-0.46148616,0.40548253,0.569367,-0.54629266,1.975,-2.2584,5.1959004,0
0,-3176.19,4006.41,802.94,802.62,1268.73,-94.2,-0.38882872,0.34754762,0.65277654,-0.54945946,1.975,-2.2584,5.1959004,0
0,-3149.46,4048.67,799.36,801.78,1267.41,-115.75,-0.32627586,0.2972517,0.71222764,-0.545818,1.975,-2.2584,5.1959004,0
0,-3122.75,4090.89,795.06,800.94,1266.09,-137.27,-0.2604591,0.2439779,0.7645648,-0.5367276,1.975,-2.2584,5.1959004,0
0,-3096.07,4133.07,790.04,800.1,1264.77,-158.78,-0.19204198,0.18827106,0.8092641,-0.52226955,1.975,-2.2584,5.1959004,0
0,-3069.42,4175.2,784.3,799.26,1263.48,-180.26,-0.12170438,0.13068137,0.8458777,-0.50259465,1.975,-2.2584,5.1959004,0
0,-3029.49,4238.32,774.34,798.0,1261.56,-212.44,-0.014142501,0.042033724,0.8848572,-0.46374658,1.975,-2.2584,5.1959004,0
0,-3029.49,4238.32,774.34,798.0,1261.56,-212.44,-0.014142501,0.042033724,0.8848572,-0.46374658,1.975,-2.2584,5.1959004,0
0,-2976.35,4322.32,758.57,796.32,1259.0,-255.27,0.12934884,-0.07728345,0.90583724,-0.39592293,1.975,-2.2584,5.1959004,0
0,-2949.83,4364.26,749.61,795.48,1257.72,-276.66,0.19951382,-0.13607615,0.90278316,-0.35589337,1.975,-2.2584,5.1959004,0
0,-2916.71,4416.63,737.42,794.43,1256.12,-303.36,0.28432575,-0.20759527,0.8862937,-0.3009094,1.975,-2.2584,5.1959004,0
0,-2890.24,4458.47,726.86,793.59,1254.84,-324.69,0.3490474,-0.26253068,0.86312467,-0.25349435,1.975,-2.2584,5.1959004,0
0,-2863.8,4500.27,715.6,792.75,1253.56,-346.01,0.41028398,-0.3148442,0.8313277,-0.20355453,1.975,-2.2584,5.1959004,0
0,-2837.4,4542.03,703.62,791.91,1252.28,-367.29,0.46741503,-0.3640126,0.7912287,-0.15157549,1.975,-2.2584,5.1959004,0
0,-2811.02,4583.74,690.93,791.1,1251.0,-388.57,0.5198797,-0.40954483,0.74322087,-0.09808587,1.975,-2.2584,5.1959004,0
0,-2784.66,4625.41,677.53,790.3,1249.72,-409.81,0.56714904,-0.45098785,0.6877861,-0.043614402,1.975,-2.2584,5.1959004,0
0,-2758.34,4667.04,663.43,789.5,1248.44,-431.04,0.6087539,-0.48792073,0.62547946,0.011288696,1.975,-2.2584,5.1959004,0
0,-2745.18,4687.84,656.11,789.1,1247.8,-441.64,0.6273021,-0.50457996,0.59193826,0.03873211,1.975,-2.2584,5.1959004,0
0,-2705.76,4750.17,633.1,787.9,1245.88,-473.43,0.67336375,-0.54683757,0.48280108,0.120220765,1.975,-2.2584,5.1959004,0
0,-2672.96,4802.04,612.71,786.9,1244.28,-499.88,0.70022696,-0.5727057,0.38346088,0.18614003,1.975,-2.2584,5.1959004,0
0,-2646.75,4843.49,595.61,786.1,1243.0,-521.01,0.7138689,-0.586975,0.2996093,0.23682441,1.975,-2.2584,5.1959004,0
0,-2620.56,4884.9,577.8,785.3,1241.72,-542.13,0.7203763,-0.5953855,0.21275812,0.28514576,1.975,-2.2584,5.1959004,0
0,-2594.4,4926.27,559.29,784.5,1240.44,-563.22,0.7196875,-0.59784555,0.12378141,0.33061868,1.975,-2.2584,5.1959004,0
0,-2568.27,4967.59,540.07,783.7,1239.16,-584.3,0.7118048,-0.5943389,0.03356929,0.37278455,1.975,-2.2584,5.1959004,0
0,-2542.16,5008.87,520.16,782.9,1237.88,-605.34,0.6968107,-0.5848926,-0.05698275,0.41122806,1.975,-2.2584,5.1959004,0
0,-2516.98,5016.96,501.66,728.11,-716.5,-499.17,0.6824,-0.55245894,-0.15803306,0.45182398,3.3502,-1.3402001,4.7936997,0
0,-2492.73,4993.09,484.58,727.35,-715.74,-520.3,0.6702274,-0.5091278,-0.2417121,0.4828658,3.3502,-1.3402001,4.7936997,0
0,-2462.45,4963.29,462.24,726.4,-714.79,-546.7,0.6456112,-0.4478696,-0.34282175,0.5148516,3.3502,-1.3402001,4.7936997,0
0,-2450.35,4951.39,453.0,726.02,-714.41,-557.24,0.63292277,-0.4213487,-0.38184783,0.5254201,3.3502,-1.3402001,4.7936997,0
0,-2426.16,4927.59,433.98,725.26,-713.65,-578.32,0.60282946,-0.36521563,-0.4569491,0.54259723,3.3502,-1.3402001,4.7936997,0
0,-2389.93,4891.94,404.15,724.12,-712.54,-609.89,-0.5465085,0.2743669,0.56080943,-0.55816126,3.3502,-1.3402001,4.7936997,0
0,-2365.81,4868.21,383.38,723.36,-711.82,-630.92,-0.5020444,0.21024954,0.6231955,-0.5615816,3.3502,-1.3402001,4.7936997,0
0,-2341.71,4844.49,361.91,722.6,-711.1,-651.92,-0.4525685,0.14402817,0.6793519,-0.5593913,3.3502,-1.3402001,4.7936997,0
0,-2329.67,4832.65,350.91,722.22,-710.74,-662.42,-0.4261015,0.110337496,0.70491666,-0.5561975,3.3502,-1.3402001,4.7936997,0
0,-2293.59,4797.14,316.88,721.08,-709.66,-693.86,-0.3405883,0.007949233,0.7708068,-0.53832453,3.3502,-1.3402001,4.7936997,0
0,-2281.57,4785.32,305.18,720.7,-709.3,-704.34,-0.3102802,-0.026334783,0.7889892,-0.5296497,3.3502,-1.3402001,4.7936997,0
0,-2227.6,4732.18,250.4,718.99,-707.68,-751.39,-0.16544555,-0.17857113,0.8458567,-0.47462252,3.3502,-1.3402001,4.7936997,0
0,-2227.6,4732.18,250.4,718.99,-707.68,-751.39,-0.16544555,-0.17857113,0.8458567,-0.47462252,3.3502,-1.3402001,4.7936997,0
0,-2179.72,4685.05,198.73,717.47,-706.24,-793.13,-0.029469203,-0.3065578,0.8606486,-0.4055095,3.3502,-1.3402001,4.7936997,0
0,-2179.72,4685.05,198.73,717.47,-706.24,-793.13,-0.029469203,-0.3065578,0.8606486,-0.4055095,3.3502,-1.3402001,4.7936997,0
0,-2131.94,4638.03,144.29,715.95,-704.8,-834.78,0.107683256,-0.42233056,0.84112525,-0.32023364,3.3502,-1.3402001,4.7936997,0
0,-2131.94,4638.03,144.29,715.95,-704.8,-834.78,0.107683256,-0.42233056,0.84112525,-0.32023364,3.3502,-1.3402001,4.7936997,0
0,-2108.1,4614.55,116.03,715.19,-704.08,-855.58,0.17498899,-0.47416398,0.81868607,-0.27258125,3.3502,-1.3402001,4.7936997,0
0,-2076.35,4581.28,99.13,475.11,-589.46,520.12,0.24226236,-0.543045,0.78769755,-0.16107038,4.0451,3.2604,3.0010002,0
0,-2048.66,4546.93,128.18,474.27,-588.41,481.28,0.24180919,-0.59015256,0.7702001,0.0063307937,4.0451,3.2604,3.0010002,0
0,-2032.86,4527.33,143.76,473.79,-587.81,459.12,0.23822705,-0.60904515,0.7495739,0.10222912,4.0451,3.2604,3.0010002,0
0,-2017.07,4507.75,158.6,473.31,-587.21,436.98,0.2322658,-0.6218471,0.7214634,0.19710235,4.0451,3.2604,3.0010002,0
0,-2001.31,4488.19,172.71,472.83,-586.61,414.86,0.22397931,-0.62843955,0.6861415,0.29001188,4.0451,3.2604,3.0010002,0
0,-1985.55,4468.65,186.08,472.35,-586.01,392.77,0.21344866,-0.62875247,0.6439654,0.38002437,4.0451,3.2604,3.0010002,0
0,-1969.82,4449.13,198.72,471.87,-585.41,370.69,-0.20079239,0.6227827,-0.5953531,-0.46623898,4.0451,3.2604,3.0010002,0
0,-1954.1,4429.63,210.62,471.39,-584.81,348.65,-0.1861239,0.6105913,-0.5407953,-0.54779243,4.0451,3.2604,3.0010002,0
0,-1938.39,4410.15,221.78,470.91,-584.21,326.62,0.1695996,-0.5922997,0.48083198,0.6238731,4.0451,3.2604,3.0010002,0
0,-1922.71,4390.69,232.21,470.43,-583.61,304.62,0.15138128,-0.56808776,0.41607258,0.69371724,4.0451,3.2604,3.0010002,0
0,-1914.87,4380.97,237.15,470.19,-583.31,293.62,0.14169754,-0.55384,0.3820852,0.72608125,4.0451,3.2604,3.0010002,0
0,-1887.47,4346.97,253.0,469.35,-582.26,255.18,0.10515849,-0.49333173,0.25619182,0.8245794,4.0451,3.2604,3.0010002,0
0,-1879.65,4337.27,257.12,469.11,-581.96,244.21,0.0940775,-0.47317672,0.21861148,0.84821117,4.0451,3.2604,3.0010002,0
0,-1856.21,4308.2,268.37,468.39,-581.06,211.33,0.059539925,-0.40585476,0.102979,0.90616345,4.0451,3.2604,3.0010002,0
0,-1832.81,4279.17,277.98,467.67,-580.16,178.51,0.023664359,-0.32941562,-0.014967905,0.94376975,4.0451,3.2604,3.0010002,0
0,-1817.23,4259.85,283.48,467.19,-579.56,156.66,-0.000596125,-0.27422667,-0.09357578,0.95710135,4.0451,3.2604,3.0010002,0
0,-1801.67,4240.54,288.24,466.71,-578.96,134.82,-0.024851214,-0.21630251,-0.17125036,0.96086884,4.0451,3.2604,3.0010002,0
0,-1793.89,4230.9,290.35,466.47,-578.66,123.92,-0.036903232,-0.18649614,-0.20949963,0.95914924,4.0451,3.2604,3.0010002,0
0,-1778.35,4211.62,294.03,465.99,-578.06,102.12,-0.060699765,-0.12555626,-0.28432035,0.9485321,4.0451,3.2604,3.0010002,0
0,-1755.07,4182.75,298.18,465.27,-577.16,69.46,-0.09518347,-0.031977784,-0.3909975,0.91489804,4.0451,3.2604,3.0010002,0
0,-1735.7,4158.72,300.39,464.67,-576.41,42.28,-0.12231399,0.046635486,-0.4732954,0.8711233,4.0451,3.2604,3.0010002,0
0,-1720.22,4139.52,301.35,464.19,-575.81,20.56,-0.14266863,0.10905893,-0.5338738,0.82627517,4.0451,3.2604,3.0010002,0
0,-1704.75,4120.34,301.59,463.71,-575.21,-1.12,-0.16158828,0.17039262,-0.5891113,0.7731775,4.0451,3.2604,3.0010002,0
0,-1689.31,4101.18,301.11,463.23,-574.61,-22.76,-0.17890021,0.23002687,-0.63846314,0.7123532,4.0451,3.2604,3.0010002,0
0,-1681.59,4091.6,300.6,462.99,-574.31,-33.58,-0.18689536,0.2590187,-0.6607761,0.67923075,4.0451,3.2604,3.0010002,0
0,-1658.46,4062.92,297.99,462.27,-573.41,-65.98,0.20800523,-0.3418237,0.7176046,-0.57002985,4.0451,3.2604,3.0010002,0
0,-1643.06,4043.81,295.35,461.79,-572.81,-87.55,0.21951242,-0.39287487,0.7466013,-0.4899492,4.0451,3.2604,3.0010002,0
0,-1635.36,4034.27,293.76,461.55,-572.51,-98.33,0.22444326,-0.41695732,0.75832003,-0.44802067,4.0451,3.2604,3.0010002,0
0,-1619.99,4015.19,290.04,461.07,-571.91,-119.87,0.23261645,-0.4619393,0.77604216,-0.36091593,4.0451,3.2604,3.0010002,0
0,-1596.95,3986.63,283.11,460.35,-571.01,-152.15,0.24050365,-0.5206295,0.7880517,-0.2237797,4.0451,3.2604,3.0010002,0
0,-1585.45,3972.36,279.04,459.99,-570.56,-168.26,0.2424296,-0.5456615,0.7874217,-0.15312919,4.0451,3.2604,3.0010002,0
0,-1562.47,3943.86,269.68,459.27,-569.66,-200.46,0.24218683,-0.5863977,0.7729102,-0.009648636,4.0451,3.2604,3.0010002,0
0,-1547.17,3924.89,262.55,458.79,-569.06,-221.9,0.23899311,-0.606283,0.7535584,0.08633057,4.0451,3.2604,3.0010002,0
0,-1539.53,3915.41,258.72,458.55,-568.76,-232.61,0.23650071,-0.6139653,0.7410424,0.13405311,4.0451,3.2604,3.0010002,0
0,-1524.25,3896.46,250.52,458.07,-568.16,-254.01,0.22975174,-0.6247117,0.71048844,0.22837606,4.0451,3.2604,3.0010002,0
0,-1508.99,3877.54,241.6,457.59,-567.56,-275.4,0.22071005,-0.6292164,0.67283225,0.3204225,4.0451,3.2604,3.0010002,0
0,-1486.13,3849.19,226.9,456.87,-566.66,-307.44,-0.20303662,0.624187,-0.60388774,-0.45220166,4.0451,3.2604,3.0010002,0
0,-1470.91,3830.31,216.2,456.39,-566.06,-328.76,-0.18869181,0.61302525,-0.55028486,-0.5345859,4.0451,3.2604,3.0010002,0
0,-1455.71,3811.46,204.8,455.91,-565.46,-350.08,0.17246422,-0.59573615,0.4911792,0.61163515,4.0451,3.2604,3.0010002,0
0,-1436.72,3787.91,189.55,455.31,-564.71,-376.68,0.14977363,-0.5657895,0.4104674,0.6992614,4.0451,3.2604,3.0010002,0
0,-1421.56,3769.11,176.55,454.83,-564.11,-397.94,0.12992609,-0.5354383,0.34122485,0.76157117,4.0451,3.2604,3.0010002,0
0,-1406.4,3750.31,162.85,454.35,-563.51,-419.18,0.1087784,-0.4997354,0.26857287,0.81627226,4.0451,3.2604,3.0010002,0
0,-1391.27,3731.55,148.43,453.87,-562.91,-440.39,0.08654636,-0.4590477,0.19323428,0.86281246,4.0451,3.2604,3.0010002,0
0,-1376.15,3712.79,133.31,453.39,-562.31,-461.59,0.063445754,-0.413769,0.115969665,0.90073353,4.0451,3.2604,3.0010002,0
0,-1361.04,3694.07,117.49,452.91,-561.71,-482.76,0.03970857,-0.36435786,0.037545256,0.9296542,4.0451,3.2604,3.0010002,0
0,-1345.96,3675.35,100.95,452.43,-561.11,-503.92,0.015577559,-0.31130522,-0.041256875,0.94928616,4.0451,3.2604,3.0010002,0
0,-1331.62,3657.57,97.52,407.8,-505.8,303.11,-0.0034931307,-0.24958314,-0.12578824,0.9601424,4.3044,3.4704,2.3297,0
0,-1318.03,3640.73,107.16,407.36,-505.28,281.13,-0.015555938,-0.18826562,-0.20380269,0.9606136,4.3044,3.4704,2.3297,0
0,-1304.47,3623.89,116.08,406.92,-504.76,259.17,-0.027462296,-0.12507074,-0.27978328,0.9514854,4.3044,3.4704,2.3297,0
0,-1280.75,3594.48,129.92,406.15,-503.85,220.79,-0.04757418,-0.011855108,-0.40556884,0.91274863,4.3044,3.4704,2.3297,0
